cu1609,14:44:23,37540,37540,28,37550,50,-0.08,82246,39840,35330,37310
cu1609,14:44:24,37540,37540,8,37550,50,-0.08,82286,39840,35330,37310
cu1609,14:44:25,37540,37540,2,37550,50,-0.08,82298,39840,35330,37310
cu1609,14:44:25,37540,37530,78,37540,3,-0.08,82302,39840,35330,37310
cu1609,14:44:26,37540,37530,80,37540,10,-0.08,82302,39840,35330,37310
cu1609,14:44:26,37540,37530,80,37540,10,-0.08,82302,39840,35330,37310
cu1609,14:44:27,37540,37530,80,37540,7,-0.08,82302,39840,35330,37310
cu1609,14:44:28,37540,37530,80,37540,7,-0.08,82302,39840,35330,37310
cu1609,14:44:30,37540,37530,80,37540,7,-0.08,82302,39840,35330,37310
cu1609,14:44:31,37540,37530,80,37540,7,-0.08,82302,39840,35330,37310
cu1609,14:44:31,37540,37530,80,37540,7,-0.08,82302,39840,35330,37310
cu1609,14:44:32,37540,37530,78,37540,7,-0.08,82302,39840,35330,37310
cu1609,14:44:37,37540,37530,78,37540,7,-0.08,82302,39840,35330,37310
cu1609,14:44:40,37540,37530,78,37540,7,-0.08,82302,39840,35330,37310
cu1609,14:45:53,37530,37530,15,37540,28,-0.11,82686,39840,35330,37310
cu1609,14:45:54,37530,37530,15,37540,31,-0.11,82686,39840,35330,37310
cu1609,14:52:26,37560,37550,7,37560,15,-0.03,83786,39840,35330,37310
cu1609,14:52:26,37560,37550,8,37560,15,-0.03,83786,39840,35330,37310
cu1609,14:52:28,37560,37550,8,37560,15,-0.03,83786,39840,35330,37310
cu1609,14:52:29,37560,37550,8,37560,16,-0.03,83786,39840,35330,37310
cu1609,14:52:30,37560,37550,8,37560,16,-0.03,83786,39840,35330,37310
cu1609,14:52:31,37560,37550,8,37560,29,-0.03,83786,39840,35330,37310
cu1609,14:52:33,37560,37550,8,37560,39,-0.03,83786,39840,35330,37310
cu1609,15:00:36,37550,37550,2,37580,35,-0.05,85252,39840,35330,37310
cu1609,15:00:36,37550,37550,2,37580,35,-0.05,85252,39840,35330,37310
cu1609,19:37:16,37550,1.79769e+308,0,1.79769e+308,0,0.00,0,39720,35230,1.79769e+308
cu1609,19:37:16,37550,1.79769e+308,0,1.79769e+308,0,0.00,0,39720,35230,1.79769e+308
cu1609,21:02:26,37510,37510,54,37520,6,-0.11,1234,39720,35230,37450
cu1609,21:02:27,37510,37510,41,37520,6,-0.11,1262,39720,35230,37450
cu1609,21:02:27,37510,37510,54,37520,6,-0.11,1262,39720,35230,37450
cu1609,21:02:28,37510,37510,54,37520,6,-0.11,1262,39720,35230,37450
cu1609,21:02:28,37520,37510,54,37520,4,-0.08,1266,39720,35230,37450
cu1609,21:02:29,37520,37520,4,37530,13,-0.08,1298,39720,35230,37450
cu1609,21:02:29,37520,37510,10,37520,3,-0.08,1308,39720,35230,37450
cu1609,21:02:30,37520,37510,48,37520,5,-0.08,1324,39720,35230,37450
cu1609,21:02:30,37520,37510,7,37520,9,-0.08,1324,39720,35230,37450
cu1609,21:02:31,37510,37500,39,37510,2,-0.11,1328,39720,35230,37450
cu1609,21:02:31,37510,37500,55,37510,4,-0.11,1332,39720,35230,37450
cu1609,21:02:32,37510,37500,55,37510,1,-0.11,1338,39720,35230,37450
cu1609,21:02:32,37510,37510,1,37520,11,-0.11,1340,39720,35230,37450
cu1609,21:02:33,37510,37500,55,37520,11,-0.11,1342,39720,35230,37450
cu1609,21:02:33,37520,37500,55,37520,15,-0.08,1344,39720,35230,37450
cu1609,21:02:34,37520,37500,55,37520,15,-0.08,1344,39720,35230,37450
cu1609,21:02:35,37520,37500,14,37520,52,-0.08,1344,39720,35230,37450
cu1609,21:02:35,37520,37500,10,37510,5,-0.08,1344,39720,35230,37450
cu1609,21:02:36,37520,37500,5,37510,6,-0.08,1344,39720,35230,37450
cu1609,21:02:36,37520,37500,4,37510,7,-0.08,1344,39720,35230,37450
cu1609,21:02:37,37500,37490,22,37500,1,-0.13,1354,39720,35230,37450
cu1609,21:02:37,37500,37500,4,37510,8,-0.13,1356,39720,35230,37450
cu1609,21:02:38,37500,37490,53,37500,2,-0.13,1356,39720,35230,37450
cu1609,21:02:38,37500,37490,53,37510,12,-0.13,1364,39720,35230,37450
cu1609,21:02:39,37500,37490,53,37510,12,-0.13,1364,39720,35230,37450
cu1609,21:02:40,37500,37490,53,37510,14,-0.13,1364,39720,35230,37450
cu1609,21:02:41,37510,37490,53,37510,44,-0.11,1366,39720,35230,37450
cu1609,21:02:41,37510,37490,57,37510,44,-0.11,1366,39720,35230,37450
cu1609,21:02:42,37510,37490,57,37510,47,-0.11,1368,39720,35230,37450
cu1609,21:02:43,37490,37480,29,37490,3,-0.16,1376,39720,35230,37450
cu1609,21:02:43,37490,37480,64,37490,6,-0.16,1376,39720,35230,37450
cu1609,21:02:44,37490,37480,64,37490,6,-0.16,1376,39720,35230,37450
cu1609,21:02:44,37490,37480,64,37490,4,-0.16,1380,39720,35230,37450
cu1609,21:02:45,37490,37480,64,37490,4,-0.16,1380,39720,35230,37450
cu1609,21:02:45,37490,37480,64,37490,4,-0.16,1380,39720,35230,37450
cu1609,21:02:46,37490,37480,64,37490,3,-0.16,1382,39720,35230,37450
cu1609,21:02:46,37490,37480,67,37500,12,-0.16,1388,39720,35230,37450
cu1609,21:02:47,37490,37480,67,37500,12,-0.16,1388,39720,35230,37450
cu1609,21:02:48,37490,37480,67,37500,17,-0.16,1388,39720,35230,37450
cu1609,21:02:49,37490,37480,67,37500,17,-0.16,1388,39720,35230,37450
cu1609,21:02:50,37490,37480,67,37500,17,-0.16,1388,39720,35230,37450
cu1609,21:02:51,37490,37480,67,37500,18,-0.16,1388,39720,35230,37450
cu1609,21:02:53,37490,37480,67,37500,17,-0.16,1388,39720,35230,37450
cu1609,21:02:55,37490,37480,68,37500,17,-0.16,1388,39720,35230,37450
cu1609,21:02:56,37490,37480,68,37500,17,-0.16,1388,39720,35230,37450
cu1609,21:02:57,37480,37480,60,37500,18,-0.19,1408,39720,35230,37450
cu1609,21:02:57,37480,37490,1,37500,21,-0.19,1408,39720,35230,37450
cu1609,21:02:58,37490,37480,19,37490,17,-0.16,1410,39720,35230,37450
cu1609,21:02:58,37490,37480,11,37490,14,-0.16,1412,39720,35230,37450
cu1609,21:02:59,37490,37480,10,37490,14,-0.16,1412,39720,35230,37450
cu1609,21:02:59,37490,37480,10,37490,14,-0.16,1412,39720,35230,37450
cu1609,21:03:00,37490,37480,10,37490,14,-0.16,1412,39720,35230,37450
cu1609,21:03:00,37490,37480,10,37490,29,-0.16,1412,39720,35230,37450
cu1609,21:03:01,37490,37480,8,37490,29,-0.16,1412,39720,35230,37450
cu1609,21:03:01,37480,37470,27,37480,1,-0.19,1430,39720,35230,37450
cu1609,21:03:02,37480,37470,58,37480,8,-0.19,1430,39720,35230,37450
cu1609,21:03:02,37480,37470,50,37480,16,-0.19,1430,39720,35230,37450
cu1609,21:03:03,37480,37470,5,37480,25,-0.19,1430,39720,35230,37450
cu1609,21:03:03,37480,37470,2,37480,20,-0.19,1430,39720,35230,37450
cu1609,21:03:04,37480,37470,2,37480,17,-0.19,1436,39720,35230,37450
cu1609,21:03:05,37480,37470,2,37480,16,-0.19,1438,39720,35230,37450
cu1609,21:03:05,37480,37470,2,37480,17,-0.19,1438,39720,35230,37450
cu1609,21:03:06,37470,37460,26,37470,68,-0.21,1442,39720,35230,37450
cu1609,21:03:06,37460,37460,53,37470,73,-0.24,1450,39720,35230,37450
cu1609,21:03:07,37460,37460,53,37470,73,-0.24,1450,39720,35230,37450
cu1609,21:03:08,37460,37460,53,37470,74,-0.24,1450,39720,35230,37450
cu1609,21:03:09,37460,37460,53,37470,74,-0.24,1450,39720,35230,37450
cu1609,21:03:09,37460,37460,56,37470,74,-0.24,1450,39720,35230,37450
cu1609,21:03:10,37460,37460,47,37470,86,-0.24,1462,39720,35230,37450
cu1609,21:03:11,37460,37450,35,37470,90,-0.24,1538,39720,35230,37450
cu1609,21:03:11,37450,37450,56,37470,72,-0.27,1558,39720,35230,37450
cu1609,21:03:12,37450,37450,40,37460,3,-0.27,1594,39720,35230,37450
cu1609,21:03:12,37470,37460,63,37470,65,-0.21,1602,39720,35230,37450
cu1609,21:03:13,37470,37460,5,37470,74,-0.21,1644,39720,35230,37450
cu1609,21:03:13,37460,37450,40,37460,3,-0.24,1654,39720,35230,37450
cu1609,21:03:14,37460,37450,38,37460,4,-0.24,1654,39720,35230,37450
cu1609,21:03:14,37450,37450,28,37460,8,-0.27,1674,39720,35230,37450
cu1609,21:03:15,37460,37450,34,37460,7,-0.24,1686,39720,35230,37450
cu1609,21:03:15,37460,37450,34,37460,7,-0.24,1686,39720,35230,37450
cu1609,21:03:17,37460,37450,37,37460,9,-0.24,1692,39720,35230,37450
cu1609,21:03:17,37460,37460,12,37470,88,-0.24,1712,39720,35230,37450
cu1609,21:03:18,37460,37460,12,37470,83,-0.24,1712,39720,35230,37450
cu1609,21:03:18,37460,37460,12,37470,83,-0.24,1712,39720,35230,37450
cu1609,21:03:19,37460,37460,12,37470,83,-0.24,1712,39720,35230,37450
cu1609,21:03:20,37460,37460,11,37470,83,-0.24,1712,39720,35230,37450
cu1609,21:03:20,37470,37460,52,37470,66,-0.21,1714,39720,35230,37450
cu1609,21:03:21,37470,37460,52,37470,61,-0.21,1716,39720,35230,37450
cu1609,21:03:21,37460,37460,50,37470,60,-0.24,1722,39720,35230,37450
cu1609,21:03:22,37470,37460,50,37470,50,-0.21,1742,39720,35230,37450
cu1609,21:03:22,37460,37460,48,37470,37,-0.24,1770,39720,35230,37450
cu1609,21:03:23,37460,37460,51,37470,37,-0.24,1770,39720,35230,37450
cu1609,21:03:24,37460,37460,49,37470,37,-0.24,1774,39720,35230,37450
cu1609,21:03:26,37460,37460,49,37470,37,-0.24,1774,39720,35230,37450
cu1609,21:03:26,37470,37460,51,37470,14,-0.21,1818,39720,35230,37450
cu1609,21:03:27,37480,37470,88,37480,16,-0.19,1852,39720,35230,37450
cu1609,21:03:27,37470,37470,23,37480,13,-0.21,1856,39720,35230,37450
cu1609,21:03:28,37470,37470,65,37480,13,-0.21,1856,39720,35230,37450
cu1609,21:03:28,37470,37470,65,37480,12,-0.21,1856,39720,35230,37450
cu1609,21:03:29,37470,37470,55,37480,12,-0.21,1856,39720,35230,37450
cu1609,21:03:30,37470,37470,53,37480,12,-0.21,1860,39720,35230,37450
cu1609,21:03:30,37470,37470,56,37480,12,-0.21,1860,39720,35230,37450
cu1609,21:03:31,37470,37470,59,37480,12,-0.21,1860,39720,35230,37450
cu1609,21:03:31,37470,37470,49,37480,16,-0.21,1880,39720,35230,37450
cu1609,21:03:33,37470,37470,48,37480,16,-0.21,1884,39720,35230,37450
cu1609,21:03:33,37480,37470,48,37480,12,-0.19,1886,39720,35230,37450
cu1609,21:03:34,37480,37470,48,37480,9,-0.19,1892,39720,35230,37450
cu1609,21:03:35,37480,37470,54,37490,23,-0.19,1904,39720,35230,37450
cu1609,21:03:35,37480,37480,42,37490,4,-0.19,1904,39720,35230,37450
cu1609,21:03:36,37490,37480,45,37490,1,-0.16,1908,39720,35230,37450
cu1609,21:03:36,37490,37480,45,37490,2,-0.16,1908,39720,35230,37450
cu1609,21:03:37,37490,37480,45,37490,3,-0.16,1908,39720,35230,37450
cu1609,21:03:38,37490,37480,45,37490,4,-0.16,1910,39720,35230,37450
cu1609,21:03:39,37490,37480,48,37490,4,-0.16,1910,39720,35230,37450
cu1609,21:03:39,37490,37480,48,37490,5,-0.16,1910,39720,35230,37450
cu1609,21:03:40,37490,37480,53,37490,5,-0.16,1910,39720,35230,37450
cu1609,21:03:40,37490,37480,48,37490,5,-0.16,1910,39720,35230,37450
cu1609,21:03:41,37490,37480,36,37490,5,-0.16,1944,39720,35230,37450
cu1609,21:03:42,37480,37480,1,37490,20,-0.19,1964,39720,35230,37450
cu1609,21:03:42,37480,37470,63,37480,8,-0.19,1966,39720,35230,37450
cu1609,21:03:43,37480,37470,64,37480,4,-0.19,1966,39720,35230,37450
cu1609,21:03:44,37480,37480,7,37490,21,-0.19,1974,39720,35230,37450
cu1609,21:03:45,37480,37480,3,37490,21,-0.19,1974,39720,35230,37450
cu1609,21:03:46,37490,37480,46,37500,29,-0.16,1980,39720,35230,37450
cu1609,21:03:47,37480,37480,26,37500,29,-0.19,2020,39720,35230,37450
cu1609,21:03:47,37480,37480,42,37490,2,-0.19,2020,39720,35230,37450
cu1609,21:03:49,37480,37480,52,37490,2,-0.19,2020,39720,35230,37450
cu1609,21:03:49,37480,37480,55,37490,2,-0.19,2020,39720,35230,37450
cu1609,21:03:50,37480,37480,55,37490,3,-0.19,2022,39720,35230,37450
cu1609,21:03:50,37480,37480,45,37490,3,-0.19,2022,39720,35230,37450
cu1609,21:03:51,37480,37480,45,37490,4,-0.19,2022,39720,35230,37450
cu1609,21:03:52,37490,37490,2,37500,29,-0.16,2030,39720,35230,37450
cu1609,21:03:53,37490,37480,42,37490,10,-0.16,2036,39720,35230,37450
cu1609,21:03:53,37490,37480,42,37490,6,-0.16,2036,39720,35230,37450
cu1609,21:03:54,37490,37480,42,37490,4,-0.16,2036,39720,35230,37450
cu1609,21:03:54,37480,37480,33,37490,5,-0.19,2056,39720,35230,37450
cu1609,21:03:55,37480,37480,38,37490,13,-0.19,2056,39720,35230,37450
cu1609,21:03:55,37480,37480,38,37490,14,-0.19,2056,39720,35230,37450
cu1609,21:03:56,37480,37480,37,37490,13,-0.19,2058,39720,35230,37450
cu1609,21:03:56,37480,37480,38,37490,13,-0.19,2058,39720,35230,37450
cu1609,21:03:57,37480,37470,54,37480,10,-0.19,2146,39720,35230,37450
cu1609,21:03:57,37480,37480,15,37490,24,-0.19,2168,39720,35230,37450
cu1609,21:03:58,37480,37480,15,37490,27,-0.19,2168,39720,35230,37450
cu1609,21:03:58,37480,37480,1,37490,27,-0.19,2168,39720,35230,37450
cu1609,21:03:59,37480,37470,56,37490,27,-0.19,2170,39720,35230,37450
cu1609,21:03:59,37480,37470,56,37490,29,-0.19,2170,39720,35230,37450
cu1609,21:04:00,37480,37470,57,37490,29,-0.19,2170,39720,35230,37450
cu1609,21:04:01,37480,37480,3,37490,29,-0.19,2170,39720,35230,37450
cu1609,21:04:01,37490,37480,39,37490,3,-0.16,2204,39720,35230,37450
cu1609,21:04:02,37490,37490,6,37500,22,-0.16,2210,39720,35230,37450
cu1609,21:04:02,37490,37490,7,37500,22,-0.16,2210,39720,35230,37450
cu1609,21:04:03,37490,37490,1,37500,22,-0.16,2216,39720,35230,37450
cu1609,21:04:03,37490,37480,63,37500,22,-0.16,2218,39720,35230,37450
cu1609,21:04:04,37490,37490,2,37500,39,-0.16,2218,39720,35230,37450
cu1609,21:04:04,37490,37490,5,37500,39,-0.16,2218,39720,35230,37450
cu1609,21:04:05,37490,37490,5,37500,39,-0.16,2218,39720,35230,37450
cu1609,21:04:05,37490,37490,5,37500,39,-0.16,2218,39720,35230,37450
cu1609,21:04:06,37490,37490,5,37500,39,-0.16,2218,39720,35230,37450
cu1609,21:04:06,37490,37490,5,37500,39,-0.16,2218,39720,35230,37450
cu1609,21:04:07,37500,37490,5,37500,36,-0.13,2222,39720,35230,37450
cu1609,21:04:08,37500,37490,46,37500,34,-0.13,2222,39720,35230,37450
cu1609,21:04:08,37500,37490,48,37500,34,-0.13,2222,39720,35230,37450
cu1609,21:04:09,37500,37490,7,37500,30,-0.13,2232,39720,35230,37450
cu1609,21:04:09,37500,37490,7,37500,34,-0.13,2232,39720,35230,37450
cu1609,21:04:10,37500,37490,16,37500,34,-0.13,2232,39720,35230,37450
cu1609,21:04:11,37500,37490,16,37500,37,-0.13,2236,39720,35230,37450
cu1609,21:04:12,37490,37490,13,37500,37,-0.16,2242,39720,35230,37450
cu1609,21:04:12,37490,37490,13,37500,39,-0.16,2242,39720,35230,37450
cu1609,21:04:13,37500,37490,15,37500,38,-0.13,2244,39720,35230,37450
cu1609,21:04:14,37500,37490,15,37500,38,-0.13,2244,39720,35230,37450
cu1609,21:04:14,37500,37490,17,37500,38,-0.13,2244,39720,35230,37450
cu1609,21:04:15,37490,37490,7,37500,38,-0.16,2264,39720,35230,37450
cu1609,21:04:15,37490,37490,7,37500,38,-0.16,2264,39720,35230,37450
cu1609,21:04:16,37490,37490,8,37500,38,-0.16,2264,39720,35230,37450
cu1609,21:04:17,37490,37490,8,37500,39,-0.16,2264,39720,35230,37450
cu1609,21:04:17,37490,37490,8,37500,39,-0.16,2264,39720,35230,37450
cu1609,21:04:19,37490,37480,33,37490,21,-0.16,2284,39720,35230,37450
cu1609,21:04:19,37490,37480,73,37490,4,-0.16,2284,39720,35230,37450
cu1609,21:04:20,37490,37480,59,37500,41,-0.16,2292,39720,35230,37450
cu1609,21:04:20,37490,37480,59,37500,39,-0.16,2292,39720,35230,37450
cu1609,21:04:21,37490,37480,59,37490,1,-0.16,2292,39720,35230,37450
cu1609,21:04:21,37490,37490,1,37500,39,-0.16,2294,39720,35230,37450
cu1609,21:04:22,37490,37490,1,37500,40,-0.16,2294,39720,35230,37450
cu1609,21:04:22,37490,37480,59,37500,40,-0.16,2294,39720,35230,37450
cu1609,21:04:23,37490,37480,9,37490,10,-0.16,2294,39720,35230,37450
cu1609,21:04:24,37490,37490,25,37500,39,-0.16,2298,39720,35230,37450
cu1609,21:04:25,37490,37490,25,37500,39,-0.16,2298,39720,35230,37450
cu1609,21:04:26,37490,37490,13,37500,39,-0.16,2322,39720,35230,37450
cu1609,21:04:27,37490,37480,18,37490,7,-0.16,2348,39720,35230,37450
cu1609,21:04:27,37490,37480,18,37490,7,-0.16,2348,39720,35230,37450
cu1609,21:04:28,37490,37480,19,37490,6,-0.16,2350,39720,35230,37450
cu1609,21:04:29,37490,37490,75,37500,37,-0.16,2362,39720,35230,37450
cu1609,21:04:29,37490,37490,12,37500,38,-0.16,2362,39720,35230,37450
cu1609,21:04:30,37490,37490,12,37500,38,-0.16,2362,39720,35230,37450
cu1609,21:04:30,37490,37490,12,37500,38,-0.16,2362,39720,35230,37450
cu1609,21:04:32,37490,37490,11,37500,38,-0.16,2362,39720,35230,37450
cu1609,21:04:32,37490,37490,10,37500,38,-0.16,2364,39720,35230,37450
cu1609,21:04:33,37490,37490,51,37500,38,-0.16,2364,39720,35230,37450
cu1609,21:04:33,37490,37490,51,37500,39,-0.16,2364,39720,35230,37450
cu1609,21:05:00,37480,37470,53,37480,56,-0.19,2448,39720,35230,37450
cu1609,21:05:00,37480,37470,12,37480,61,-0.19,2448,39720,35230,37450
cu1609,21:05:01,37480,37470,12,37480,57,-0.19,2448,39720,35230,37450
cu1609,21:05:04,37480,37470,58,37480,51,-0.19,2448,39720,35230,37450
cu1609,21:05:05,37480,37470,17,37480,52,-0.19,2448,39720,35230,37450
cu1609,21:05:05,37480,37470,17,37480,52,-0.19,2448,39720,35230,37450
cu1609,21:05:06,37480,37470,58,37480,52,-0.19,2448,39720,35230,37450
cu1609,21:05:06,37480,37470,12,37480,62,-0.19,2448,39720,35230,37450
cu1609,21:05:08,37480,37470,12,37480,63,-0.19,2448,39720,35230,37450
cu1609,21:05:08,37480,37470,12,37480,58,-0.19,2448,39720,35230,37450
cu1609,21:05:09,37480,37470,12,37480,59,-0.19,2448,39720,35230,37450
cu1609,21:05:10,37480,37470,12,37480,58,-0.19,2450,39720,35230,37450
cu1609,21:05:11,37470,37470,6,37480,58,-0.21,2462,39720,35230,37450
cu1609,21:05:11,37470,37470,13,37480,58,-0.21,2462,39720,35230,37450
cu1609,21:05:12,37480,37470,13,37480,57,-0.19,2464,39720,35230,37450
cu1609,21:05:16,37480,37470,13,37480,57,-0.19,2464,39720,35230,37450
cu1609,21:05:17,37480,37470,13,37480,67,-0.19,2464,39720,35230,37450
cu1609,21:05:18,37480,37470,13,37480,67,-0.19,2464,39720,35230,37450
cu1609,21:05:18,37480,37470,13,37480,65,-0.19,2468,39720,35230,37450
cu1609,21:05:19,37480,37470,13,37480,62,-0.19,2474,39720,35230,37450
cu1609,21:05:21,37480,37470,13,37480,52,-0.19,2494,39720,35230,37450
cu1609,21:05:22,37480,37470,13,37480,52,-0.19,2494,39720,35230,37450
cu1609,21:05:22,37480,37470,13,37480,52,-0.19,2494,39720,35230,37450
cu1609,21:05:23,37470,37470,12,37480,103,-0.21,2496,39720,35230,37450
cu1609,21:05:23,37470,37470,7,37480,58,-0.21,2500,39720,35230,37450
cu1609,21:05:24,37470,37460,12,37470,11,-0.21,2514,39720,35230,37450
cu1609,21:05:24,37470,37460,1,37470,5,-0.21,2514,39720,35230,37450
cu1609,21:05:25,37470,37460,4,37470,7,-0.21,2514,39720,35230,37450
cu1609,21:05:25,37470,37460,5,37470,6,-0.21,2518,39720,35230,37450
cu1609,21:05:26,37470,37460,5,37470,6,-0.21,2518,39720,35230,37450
cu1609,21:05:27,37470,37460,5,37470,6,-0.21,2518,39720,35230,37450
cu1609,21:05:30,37470,37460,5,37470,9,-0.21,2518,39720,35230,37450
cu1609,21:05:31,37470,37460,5,37470,13,-0.21,2518,39720,35230,37450
cu1609,21:05:31,37470,37460,5,37470,13,-0.21,2518,39720,35230,37450
cu1609,21:05:33,37470,37460,5,37470,13,-0.21,2518,39720,35230,37450
cu1609,21:05:37,37470,37460,5,37470,10,-0.21,2518,39720,35230,37450
cu1609,21:05:37,37470,37460,5,37470,10,-0.21,2518,39720,35230,37450
cu1609,21:05:38,37470,37460,5,37470,6,-0.21,2526,39720,35230,37450
cu1609,21:05:38,37460,37460,3,37470,6,-0.24,2530,39720,35230,37450
cu1609,21:05:39,37460,37460,5,37470,7,-0.24,2530,39720,35230,37450
cu1609,21:05:39,37460,37460,3,37470,10,-0.24,2534,39720,35230,37450
cu1609,21:05:40,37460,37450,25,37460,4,-0.24,2540,39720,35230,37450
cu1609,21:05:41,37460,37450,56,37460,5,-0.24,2540,39720,35230,37450
cu1609,21:05:41,37450,37450,12,37460,6,-0.27,2542,39720,35230,37450
cu1609,21:05:42,37450,37450,8,37460,6,-0.27,2550,39720,35230,37450
cu1609,21:05:42,37450,37450,8,37460,8,-0.27,2550,39720,35230,37450
cu1609,21:05:43,37450,37450,4,37460,16,-0.27,2558,39720,35230,37450
cu1609,21:05:43,37450,37450,4,37460,16,-0.27,2558,39720,35230,37450
cu1609,21:05:44,37450,37440,80,37460,16,-0.27,2566,39720,35230,37450
cu1609,21:05:44,37450,37440,111,37460,16,-0.27,2566,39720,35230,37450
cu1609,21:05:46,37450,37440,111,37450,1,-0.27,2566,39720,35230,37450
cu1609,21:05:46,37450,37450,4,37460,14,-0.27,2568,39720,35230,37450
cu1609,21:05:47,37450,37450,3,37460,16,-0.27,2568,39720,35230,37450
cu1609,21:05:47,37450,37440,111,37460,16,-0.27,2576,39720,35230,37450
cu1609,21:05:48,37450,37440,111,37450,2,-0.27,2578,39720,35230,37450
cu1609,21:05:48,37450,37440,116,37450,3,-0.27,2578,39720,35230,37450
cu1609,21:05:49,37450,37440,75,37450,4,-0.27,2578,39720,35230,37450
cu1609,21:05:49,37440,37440,69,37450,4,-0.29,2580,39720,35230,37450
cu1609,21:05:50,37440,37440,69,37450,5,-0.29,2580,39720,35230,37450
cu1609,21:05:50,37440,37440,69,37450,5,-0.29,2580,39720,35230,37450
cu1609,21:05:53,37440,37440,67,37450,8,-0.29,2584,39720,35230,37450
cu1609,21:05:53,37440,37440,66,37450,9,-0.29,2586,39720,35230,37450
cu1609,21:05:54,37440,37440,70,37450,9,-0.29,2588,39720,35230,37450
cu1609,21:05:55,37450,37440,20,37450,12,-0.27,2690,39720,35230,37450
cu1609,21:05:55,37450,37440,4,37450,12,-0.27,2724,39720,35230,37450
cu1609,21:05:56,37440,37440,1,37450,12,-0.29,2730,39720,35230,37450
cu1609,21:05:56,37440,37430,23,37450,14,-0.29,2732,39720,35230,37450
cu1609,21:05:57,37440,37440,2,37450,14,-0.29,2732,39720,35230,37450
cu1609,21:05:57,37440,37440,3,37450,14,-0.29,2734,39720,35230,37450
cu1609,21:05:58,37440,37440,4,37450,15,-0.29,2734,39720,35230,37450
cu1609,21:05:58,37440,37440,3,37450,15,-0.29,2734,39720,35230,37450
cu1609,21:05:59,37430,37430,63,37440,1,-0.32,2742,39720,35230,37450
cu1609,21:05:59,37430,37430,63,37440,2,-0.32,2742,39720,35230,37450
cu1609,21:06:00,37440,37430,73,37440,2,-0.29,2744,39720,35230,37450
cu1609,21:06:00,37440,37430,73,37440,2,-0.29,2744,39720,35230,37450
cu1609,21:06:01,37440,37430,73,37440,5,-0.29,2744,39720,35230,37450
cu1609,21:06:01,37430,37420,26,37430,9,-0.32,2810,39720,35230,37450
cu1609,21:06:02,37420,37420,3,37430,18,-0.35,2836,39720,35230,37450
cu1609,21:06:02,37430,37410,24,37430,7,-0.32,2878,39720,35230,37450
cu1609,21:06:03,37420,37420,7,37440,32,-0.35,2894,39720,35230,37450
cu1609,21:06:03,37430,37430,5,37440,15,-0.32,2900,39720,35230,37450
cu1609,21:06:04,37430,37430,4,37440,12,-0.32,2900,39720,35230,37450
cu1609,21:06:04,37430,37430,5,37440,14,-0.32,2900,39720,35230,37450
cu1609,21:06:05,37430,37430,5,37440,14,-0.32,2902,39720,35230,37450
cu1609,21:06:06,37430,37430,9,37440,14,-0.32,2902,39720,35230,37450
cu1609,21:06:06,37430,37430,10,37440,12,-0.32,2902,39720,35230,37450
cu1609,21:06:07,37430,37420,50,37440,12,-0.32,2924,39720,35230,37450
cu1609,21:06:07,37430,37420,53,37440,12,-0.32,2924,39720,35230,37450
cu1609,21:06:08,37430,37420,53,37440,13,-0.32,2924,39720,35230,37450
cu1609,21:06:08,37430,37430,1,37440,21,-0.32,2924,39720,35230,37450
cu1609,21:06:09,37430,37420,51,37430,8,-0.32,2926,39720,35230,37450
cu1609,21:06:09,37420,37420,48,37430,4,-0.35,2948,39720,35230,37450
cu1609,21:06:10,37440,37420,52,37440,28,-0.29,2968,39720,35230,37450
cu1609,21:06:10,37440,37420,52,37430,15,-0.29,2968,39720,35230,37450
cu1609,21:06:11,37420,37410,39,37420,5,-0.35,2976,39720,35230,37450
cu1609,21:06:11,37420,37410,54,37420,6,-0.35,2976,39720,35230,37450
cu1609,21:06:12,37420,37410,54,37420,5,-0.35,2978,39720,35230,37450
cu1609,21:06:13,37420,37410,54,37420,5,-0.35,2980,39720,35230,37450
cu1609,21:06:13,37420,37410,54,37420,5,-0.35,2980,39720,35230,37450
cu1609,21:06:14,37410,37410,53,37420,5,-0.37,2982,39720,35230,37450
cu1609,21:06:14,37410,37410,53,37420,5,-0.37,2982,39720,35230,37450
cu1609,21:06:15,37410,37410,4,37420,15,-0.37,2982,39720,35230,37450
cu1609,21:06:16,37410,37410,2,37420,18,-0.37,2986,39720,35230,37450
cu1609,21:06:16,37410,37400,68,37420,19,-0.37,2990,39720,35230,37450
cu1609,21:06:17,37410,37410,2,37420,19,-0.37,2990,39720,35230,37450
cu1609,21:06:17,37410,37400,88,37420,19,-0.37,2996,39720,35230,37450
cu1609,21:06:18,37410,37400,39,37410,9,-0.37,2996,39720,35230,37450
cu1609,21:06:19,37410,37400,33,37410,16,-0.37,3010,39720,35230,37450
cu1609,21:06:19,37400,37390,12,37400,3,-0.40,3076,39720,35230,37450
cu1609,21:06:20,37390,37380,24,37390,2,-0.43,3084,39720,35230,37450
cu1609,21:06:20,37390,37390,6,37400,14,-0.43,3092,39720,35230,37450
cu1609,21:06:21,37400,37380,13,37390,7,-0.40,3110,39720,35230,37450
cu1609,21:06:21,37400,37380,4,37390,16,-0.40,3110,39720,35230,37450
cu1609,21:06:22,37400,37380,8,37390,27,-0.40,3110,39720,35230,37450
cu1609,21:06:22,37400,37380,8,37390,25,-0.40,3110,39720,35230,37450
