TA609,21:11:55,4614,4612,118,4614,46,0.13,20338,4850,4386,4608
TA609,21:11:58,4614,4612,118,4614,48,0.13,20338,4850,4386,4608
TA609,21:12:00,4612,4612,117,4614,48,0.09,20340,4850,4386,4608
TA609,21:12:01,4612,4612,111,4614,48,0.09,20352,4850,4386,4608
TA609,21:12:01,4612,4612,110,4614,48,0.09,20354,4850,4386,4608
TA609,21:12:02,4612,4612,110,4614,42,0.09,20368,4850,4386,4608
TA609,21:12:03,4614,4612,107,4614,39,0.13,20374,4850,4386,4608
TA609,21:12:05,4614,4612,97,4614,29,0.13,20394,4850,4386,4608
TA609,21:12:07,4614,4612,96,4614,28,0.13,20396,4850,4386,4608
TA609,21:12:07,4614,4612,96,4614,19,0.13,20414,4850,4386,4608
TA609,21:12:09,4614,4612,95,4614,18,0.13,20416,4850,4386,4608
TA609,21:12:11,4614,4612,96,4614,44,0.13,20416,4850,4386,4608
TA609,21:12:12,4614,4612,95,4614,42,0.13,20420,4850,4386,4608
TA609,21:12:13,4614,4612,94,4614,41,0.13,20422,4850,4386,4608
TA609,21:12:14,4614,4612,92,4614,40,0.13,20424,4850,4386,4608
TA609,21:12:15,4614,4612,92,4614,38,0.13,20428,4850,4386,4608
TA609,21:12:15,4614,4612,59,4614,38,0.13,20428,4850,4386,4608
TA609,21:12:17,4614,4614,459,4616,83,0.13,20452,4850,4386,4608
TA609,21:12:17,4614,4614,460,4616,85,0.13,20452,4850,4386,4608
TA609,21:12:18,4614,4614,457,4616,73,0.13,20476,4850,4386,4608
TA609,21:12:20,4614,4614,456,4616,73,0.13,20478,4850,4386,4608
TA609,21:12:21,4614,4614,456,4616,72,0.13,20478,4850,4386,4608
TA609,21:12:21,4616,4614,453,4616,71,0.17,20486,4850,4386,4608
TA609,21:12:22,4616,4614,453,4616,36,0.17,20486,4850,4386,4608
TA609,21:12:22,4616,4614,453,4616,25,0.17,20508,4850,4386,4608
TA609,21:12:23,4616,4614,453,4618,312,0.17,20564,4850,4386,4608
TA609,21:12:24,4616,4614,453,4616,27,0.17,20564,4850,4386,4608
TA609,21:12:25,4614,4614,448,4616,39,0.13,20574,4850,4386,4608
TA609,21:12:25,4614,4614,448,4616,43,0.13,20574,4850,4386,4608
TA609,21:12:26,4614,4614,407,4616,69,0.13,20656,4850,4386,4608
TA609,21:12:26,4616,4614,407,4616,68,0.17,20658,4850,4386,4608
TA609,21:12:27,4614,4614,406,4616,68,0.13,20660,4850,4386,4608
TA609,21:12:27,4616,4614,406,4616,90,0.17,20680,4850,4386,4608
TA609,21:12:28,4616,4614,406,4616,90,0.17,20682,4850,4386,4608
TA609,21:12:29,4616,4614,406,4616,91,0.17,20682,4850,4386,4608
TA609,21:12:31,4614,4614,404,4616,89,0.13,20686,4850,4386,4608
TA609,21:12:32,4614,4614,404,4616,90,0.13,20686,4850,4386,4608
TA609,09:58:53,4612,4610,182,4612,87,0.09,145000,4850,4386,4608
TA609,09:58:53,4612,4610,179,4612,84,0.09,145006,4850,4386,4608
TA609,09:58:54,4612,4610,176,4612,82,0.09,145012,4850,4386,4608
TA609,09:58:54,4612,4610,175,4612,81,0.09,145014,4850,4386,4608
TA609,09:58:55,4612,4610,171,4612,76,0.09,145024,4850,4386,4608
TA609,09:58:55,4612,4610,209,4612,54,0.09,145068,4850,4386,4608
TA609,09:58:56,4612,4610,208,4612,53,0.09,145070,4850,4386,4608
TA609,09:58:57,4612,4610,198,4612,43,0.09,145090,4850,4386,4608
TA609,09:58:57,4612,4610,207,4612,42,0.09,145092,4850,4386,4608
TA609,09:58:58,4612,4610,207,4612,43,0.09,145092,4850,4386,4608
TA609,09:58:58,4612,4610,207,4612,42,0.09,145094,4850,4386,4608
TA609,09:58:59,4610,4610,206,4612,42,0.04,145096,4850,4386,4608
TA609,09:59:00,4612,4610,207,4612,41,0.09,145098,4850,4386,4608
TA609,09:59:01,4610,4610,201,4612,41,0.04,145110,4850,4386,4608
TA609,09:59:01,4612,4610,200,4612,40,0.09,145112,4850,4386,4608
TA609,09:59:02,4612,4610,200,4612,39,0.09,145114,4850,4386,4608
TA609,09:59:03,4612,4610,200,4612,38,0.09,145116,4850,4386,4608
TA609,09:59:04,4612,4610,200,4612,15,0.09,145162,4850,4386,4608
TA609,09:59:04,4614,4610,205,4614,46,0.13,145226,4850,4386,4608
TA609,09:59:05,4614,4610,205,4614,45,0.13,145228,4850,4386,4608
TA609,09:59:05,4614,4612,5,4614,45,0.13,145228,4850,4386,4608
TA609,09:59:06,4612,4612,3,4614,45,0.09,145232,4850,4386,4608
TA609,09:59:07,4612,4612,4,4614,45,0.09,145232,4850,4386,4608
TA609,09:59:08,4612,4612,5,4614,45,0.09,145232,4850,4386,4608
TA609,10:09:21,4610,4608,278,4610,123,0.04,152996,4850,4386,4608
TA609,10:09:23,4610,4608,278,4610,108,0.04,153026,4850,4386,4608
TA609,10:09:24,4608,4608,277,4610,108,0.00,153028,4850,4386,4608
TA609,10:09:28,4608,4608,286,4610,108,0.00,153028,4850,4386,4608
TA609,10:09:28,4610,4610,49,4612,51,0.04,153246,4850,4386,4608
TA609,10:09:29,4610,4610,63,4612,51,0.04,153246,4850,4386,4608
TA609,10:09:29,4610,4610,63,4612,84,0.04,153246,4850,4386,4608
TA609,10:09:30,4610,4610,62,4612,84,0.04,153248,4850,4386,4608
TA609,10:09:31,4610,4610,62,4612,51,0.04,153248,4850,4386,4608
TA609,10:09:32,4610,4610,71,4612,71,0.04,153250,4850,4386,4608
TA609,10:09:33,4610,4610,70,4612,71,0.04,153252,4850,4386,4608
TA609,10:09:37,4610,4610,69,4612,71,0.04,153254,4850,4386,4608
TA609,10:09:37,4610,4610,68,4612,71,0.04,153256,4850,4386,4608
TA609,10:09:38,4610,4610,10,4612,71,0.04,153256,4850,4386,4608
TA609,10:09:40,4610,4610,12,4612,71,0.04,153256,4850,4386,4608
TA609,10:09:41,4610,4610,11,4612,71,0.04,153258,4850,4386,4608
TA609,10:09:42,4610,4610,10,4612,71,0.04,153260,4850,4386,4608
TA609,10:09:43,4610,4610,50,4612,71,0.04,153260,4850,4386,4608
TA609,10:09:46,4610,4610,49,4612,45,0.04,153262,4850,4386,4608
TA609,10:09:50,4612,4610,49,4612,35,0.09,153282,4850,4386,4608
TA609,10:09:51,4610,4610,55,4612,35,0.04,153284,4850,4386,4608
TA609,10:09:52,4612,4610,55,4612,30,0.09,153294,4850,4386,4608
TA609,10:09:53,4610,4610,34,4612,9,0.04,153338,4850,4386,4608
TA609,10:09:55,4610,4610,33,4612,31,0.04,153340,4850,4386,4608
TA609,10:09:57,4614,4610,34,4614,166,0.13,153452,4850,4386,4608
TA609,10:09:58,4612,4612,24,4614,166,0.09,153478,4850,4386,4608
TA609,10:10:04,4614,4612,24,4614,166,0.13,153480,4850,4386,4608
TA609,10:10:04,4614,4612,25,4614,169,0.13,153480,4850,4386,4608
TA609,10:10:06,4612,4612,24,4614,169,0.09,153482,4850,4386,4608
TA609,10:10:11,4612,4612,2,4614,169,0.09,153482,4850,4386,4608
TA609,10:10:12,4612,4610,36,4614,169,0.09,153486,4850,4386,4608
TA609,10:10:13,4614,4610,36,4614,168,0.13,153488,4850,4386,4608
TA609,10:10:15,4614,4610,36,4614,169,0.13,153488,4850,4386,4608
TA609,10:10:19,4614,4610,36,4614,170,0.13,153488,4850,4386,4608
TA609,10:10:20,4610,4610,26,4614,170,0.04,153508,4850,4386,4608
TA609,10:10:24,4610,4610,36,4614,170,0.04,153508,4850,4386,4608
TA609,10:10:25,4610,4610,39,4614,170,0.04,153508,4850,4386,4608
TA609,10:10:27,4610,4610,38,4614,170,0.04,153510,4850,4386,4608
TA609,10:10:30,4610,4610,48,4614,170,0.04,153510,4850,4386,4608
TA609,10:10:31,4610,4610,46,4614,170,0.04,153514,4850,4386,4608
TA609,10:10:34,4614,4610,46,4614,165,0.13,153524,4850,4386,4608
TA609,10:10:35,4614,4610,43,4614,165,0.13,153524,4850,4386,4608
TA609,10:10:36,4610,4610,42,4614,165,0.04,153526,4850,4386,4608
TA609,10:10:37,4610,4610,41,4614,165,0.04,153528,4850,4386,4608
TA609,10:10:38,4610,4610,32,4614,165,0.04,153546,4850,4386,4608
TA609,10:10:40,4610,4610,33,4614,165,0.04,153546,4850,4386,4608
TA609,10:10:40,4610,4610,32,4614,165,0.04,153548,4850,4386,4608
TA609,10:10:45,4610,4610,27,4614,165,0.04,153550,4850,4386,4608
TA609,10:10:45,4610,4610,27,4614,166,0.04,153550,4850,4386,4608
TA609,10:10:48,4610,4610,26,4614,166,0.04,153552,4850,4386,4608
TA609,10:10:49,4610,4610,17,4614,166,0.04,153570,4850,4386,4608
TA609,10:10:49,4610,4610,16,4612,79,0.04,153572,4850,4386,4608
TA609,10:10:50,4612,4610,16,4612,76,0.09,153578,4850,4386,4608
TA609,10:10:50,4610,4610,15,4612,76,0.04,153580,4850,4386,4608
TA609,10:10:53,4612,4610,15,4612,75,0.09,153582,4850,4386,4608
TA609,10:10:53,4612,4610,15,4612,76,0.09,153582,4850,4386,4608
TA609,10:10:54,4610,4610,14,4612,76,0.04,153584,4850,4386,4608
TA609,10:10:58,4610,4610,13,4612,76,0.04,153586,4850,4386,4608
TA609,10:10:59,4610,4608,290,4610,42,0.04,153612,4850,4386,4608
TA609,10:10:59,4610,4608,290,4610,45,0.04,153612,4850,4386,4608
TA609,10:11:00,4608,4608,287,4610,45,0.00,153614,4850,4386,4608
TA609,10:11:00,4610,4608,287,4610,42,0.04,153620,4850,4386,4608
TA609,10:11:01,4610,4608,296,4610,42,0.04,153620,4850,4386,4608
TA609,10:11:03,4608,4608,295,4610,42,0.00,153622,4850,4386,4608
TA609,10:11:05,4610,4608,295,4610,36,0.04,153634,4850,4386,4608
TA609,10:11:05,4608,4608,294,4610,35,0.00,153638,4850,4386,4608
TA609,10:11:06,4608,4608,285,4610,35,0.00,153656,4850,4386,4608
TA609,10:11:06,4608,4608,284,4610,35,0.00,153658,4850,4386,4608
TA609,10:11:07,4608,4608,281,4610,35,0.00,153658,4850,4386,4608
TA609,10:11:07,4608,4608,274,4610,35,0.00,153660,4850,4386,4608
TA609,10:11:09,4608,4608,261,4610,35,0.00,153686,4850,4386,4608
TA609,10:11:11,4608,4608,260,4610,35,0.00,153688,4850,4386,4608
TA609,10:11:11,4608,4608,261,4610,35,0.00,153688,4850,4386,4608
TA609,10:11:12,4608,4608,261,4610,35,0.00,153690,4850,4386,4608
TA609,10:11:12,4608,4608,263,4610,35,0.00,153690,4850,4386,4608
TA609,10:11:13,4608,4608,262,4610,40,0.00,153692,4850,4386,4608
TA609,10:11:14,4612,4608,262,4612,97,0.09,153802,4850,4386,4608
TA609,10:11:15,4612,4608,263,4610,3,0.09,153802,4850,4386,4608
TA609,10:11:16,4612,4608,263,4610,5,0.09,153802,4850,4386,4608
TA609,10:11:17,4612,4608,261,4610,5,0.09,153802,4850,4386,4608
TA609,10:11:18,4612,4608,261,4610,57,0.09,153802,4850,4386,4608
TA609,10:11:18,4612,4608,261,4610,65,0.09,153802,4850,4386,4608
TA609,10:11:20,4610,4608,260,4610,65,0.04,153806,4850,4386,4608
TA609,10:11:24,4610,4608,260,4610,64,0.04,153808,4850,4386,4608
TA609,10:11:26,4608,4608,240,4610,64,0.00,153848,4850,4386,4608
TA609,10:11:27,4608,4608,231,4610,64,0.00,153866,4850,4386,4608
TA609,10:11:27,4608,4608,222,4610,64,0.00,153884,4850,4386,4608
TA609,10:11:28,4610,4608,222,4610,67,0.04,153902,4850,4386,4608
TA609,10:11:28,4608,4608,221,4610,67,0.00,153904,4850,4386,4608
TA609,10:11:31,4608,4608,223,4610,67,0.00,153904,4850,4386,4608
TA609,10:11:34,4608,4608,187,4610,67,0.00,153976,4850,4386,4608
TA609,10:11:35,4608,4608,188,4610,67,0.00,153976,4850,4386,4608
TA609,10:11:37,4608,4608,189,4610,67,0.00,153976,4850,4386,4608
TA609,10:11:37,4608,4608,180,4610,67,0.00,153994,4850,4386,4608
TA609,10:11:38,4608,4608,171,4610,66,0.00,154014,4850,4386,4608
TA609,10:11:38,4608,4608,170,4610,66,0.00,154016,4850,4386,4608
TA609,10:11:39,4608,4608,169,4610,66,0.00,154018,4850,4386,4608
TA609,10:11:41,4608,4608,169,4610,56,0.00,154018,4850,4386,4608
TA609,10:11:41,4608,4608,167,4610,56,0.00,154022,4850,4386,4608
TA609,10:11:42,4608,4608,167,4610,256,0.00,154022,4850,4386,4608
TA609,10:11:43,4608,4608,166,4610,256,0.00,154024,4850,4386,4608
TA609,10:11:44,4608,4608,168,4610,257,0.00,154026,4850,4386,4608
TA609,10:11:45,4608,4608,167,4610,257,0.00,154028,4850,4386,4608
TA609,10:11:47,4608,4608,165,4610,258,0.00,154032,4850,4386,4608
TA609,10:11:47,4608,4608,156,4610,258,0.00,154050,4850,4386,4608
TA609,10:11:48,4608,4608,75,4610,258,0.00,154212,4850,4386,4608
TA609,10:11:48,4608,4608,80,4610,258,0.00,154212,4850,4386,4608
TA609,10:11:50,4608,4608,79,4610,258,0.00,154214,4850,4386,4608
TA609,10:11:52,4608,4608,78,4610,258,0.00,154216,4850,4386,4608
TA609,10:11:53,4608,4606,125,4608,47,0.00,154442,4850,4386,4608
TA609,10:11:53,4608,4606,125,4608,59,0.00,154442,4850,4386,4608
TA609,10:11:56,4606,4606,123,4608,59,-0.04,154446,4850,4386,4608
TA609,10:11:56,4606,4606,119,4608,203,-0.04,154566,4850,4386,4608
TA609,10:11:57,4606,4606,121,4608,203,-0.04,154602,4850,4386,4608
TA609,10:11:58,4608,4606,121,4608,202,0.00,154604,4850,4386,4608
TA609,10:11:58,4608,4606,121,4608,201,0.00,154606,4850,4386,4608
TA609,10:11:59,4608,4606,124,4608,201,0.00,154606,4850,4386,4608
TA609,10:12:00,4608,4606,124,4608,200,0.00,154608,4850,4386,4608
TA609,10:12:01,4606,4606,123,4608,200,-0.04,154610,4850,4386,4608
TA609,10:12:02,4608,4606,123,4608,199,0.00,154612,4850,4386,4608
TA609,10:12:04,4608,4606,123,4608,198,0.00,154614,4850,4386,4608
TA609,10:12:05,4608,4606,123,4608,197,0.00,154616,4850,4386,4608
TA609,10:12:05,4608,4606,126,4608,197,0.00,154616,4850,4386,4608
TA609,10:12:06,4606,4606,125,4608,197,-0.04,154618,4850,4386,4608
TA609,10:12:06,4606,4606,124,4608,197,-0.04,154620,4850,4386,4608
TA609,10:12:07,4606,4606,140,4608,196,-0.04,154658,4850,4386,4608
TA609,10:12:08,4606,4606,137,4608,196,-0.04,154658,4850,4386,4608
TA609,10:12:09,4606,4606,153,4608,196,-0.04,154658,4850,4386,4608
TA609,10:12:09,4606,4606,132,4608,196,-0.04,154658,4850,4386,4608
TA609,10:12:10,4606,4606,151,4608,196,-0.04,154660,4850,4386,4608
TA609,10:12:10,4606,4606,151,4608,196,-0.04,154662,4850,4386,4608
TA609,10:12:11,4606,4606,153,4608,196,-0.04,154662,4850,4386,4608
TA609,10:12:12,4606,4606,150,4608,196,-0.04,154662,4850,4386,4608
TA609,10:12:12,4606,4606,154,4608,196,-0.04,154662,4850,4386,4608
TA609,10:12:13,4608,4606,170,4608,178,0.00,154698,4850,4386,4608
TA609,10:12:13,4608,4606,170,4608,161,0.00,154732,4850,4386,4608
TA609,10:12:14,4608,4606,182,4608,162,0.00,154732,4850,4386,4608
TA609,10:12:15,4606,4606,181,4608,160,-0.04,154740,4850,4386,4608
TA609,10:12:16,4606,4606,189,4608,160,-0.04,154740,4850,4386,4608
TA609,10:12:17,4606,4606,183,4608,160,-0.04,154758,4850,4386,4608
TA609,10:12:17,4606,4606,174,4608,160,-0.04,154776,4850,4386,4608
TA609,10:12:18,4606,4606,173,4608,160,-0.04,154778,4850,4386,4608
TA609,10:12:18,4606,4606,175,4608,160,-0.04,154778,4850,4386,4608
TA609,10:12:19,4606,4606,174,4608,160,-0.04,154780,4850,4386,4608
TA609,10:12:23,4608,4606,175,4608,159,0.00,154782,4850,4386,4608
TA609,10:12:24,4606,4606,174,4608,159,-0.04,154784,4850,4386,4608
TA609,10:12:28,4608,4606,168,4608,150,0.00,154802,4850,4386,4608
TA609,10:12:28,4606,4606,178,4608,150,-0.04,154824,4850,4386,4608
TA609,10:12:29,4606,4606,170,4608,150,-0.04,154842,4850,4386,4608
TA609,10:12:29,4606,4606,169,4608,150,-0.04,154844,4850,4386,4608
TA609,10:12:30,4608,4606,170,4608,130,0.00,154884,4850,4386,4608
TA609,10:12:32,4608,4606,171,4608,133,0.00,154884,4850,4386,4608
TA609,10:12:32,4606,4604,508,4606,131,-0.04,155470,4850,4386,4608
TA609,10:12:33,4604,4604,502,4606,58,-0.09,155624,4850,4386,4608
TA609,10:12:33,4606,4604,443,4606,120,-0.04,155744,4850,4386,4608
TA609,10:12:35,4606,4604,443,4606,129,-0.04,155744,4850,4386,4608
TA609,10:12:36,4604,4604,434,4606,129,-0.09,155762,4850,4386,4608
TA609,10:12:36,4606,4604,405,4606,98,-0.04,155842,4850,4386,4608
TA609,10:12:37,4606,4604,405,4606,97,-0.04,155844,4850,4386,4608
TA609,10:12:37,4604,4604,405,4606,102,-0.09,155846,4850,4386,4608
TA609,10:12:38,4606,4604,405,4606,46,-0.04,155958,4850,4386,4608
TA609,10:12:38,4606,4604,404,4606,45,-0.04,155960,4850,4386,4608
TA609,10:12:39,4606,4604,405,4606,45,-0.04,155960,4850,4386,4608
TA609,10:12:39,4606,4604,405,4606,35,-0.04,155980,4850,4386,4608
TA609,10:12:40,4606,4604,385,4606,15,-0.04,156020,4850,4386,4608
TA609,10:12:40,4606,4606,13,4608,33,-0.04,156058,4850,4386,4608
TA609,10:12:41,4606,4606,27,4608,33,-0.04,156058,4850,4386,4608
TA609,10:12:41,4606,4606,14,4608,36,-0.04,156058,4850,4386,4608
TA609,10:12:42,4606,4606,14,4608,38,-0.04,156058,4850,4386,4608
TA609,10:12:42,4606,4606,15,4608,58,-0.04,156058,4850,4386,4608
TA609,10:12:43,4606,4606,17,4608,58,-0.04,156058,4850,4386,4608
TA609,10:12:44,4606,4606,16,4608,59,-0.04,156060,4850,4386,4608
TA609,10:12:44,4606,4606,32,4608,59,-0.04,156060,4850,4386,4608
TA609,10:12:45,4606,4606,55,4608,59,-0.04,156060,4850,4386,4608
TA609,10:12:45,4606,4606,53,4608,59,-0.04,156064,4850,4386,4608
TA609,10:12:46,4606,4606,41,4608,59,-0.04,156088,4850,4386,4608
TA609,10:12:46,4606,4606,30,4608,59,-0.04,156106,4850,4386,4608
TA609,10:12:47,4606,4604,342,4606,45,-0.04,156216,4850,4386,4608
TA609,10:12:48,4606,4604,342,4606,63,-0.04,156216,4850,4386,4608
TA609,10:12:49,4606,4604,341,4606,62,-0.04,156218,4850,4386,4608
TA609,10:12:51,4606,4604,341,4606,61,-0.04,156220,4850,4386,4608
TA609,10:12:51,4606,4604,341,4606,66,-0.04,156220,4850,4386,4608
TA609,10:12:52,4606,4604,337,4606,62,-0.04,156228,4850,4386,4608
TA609,10:12:52,4606,4604,337,4606,61,-0.04,156230,4850,4386,4608
TA609,10:12:53,4606,4604,338,4606,43,-0.04,156266,4850,4386,4608
TA609,10:12:54,4606,4604,337,4606,41,-0.04,156270,4850,4386,4608
TA609,10:12:56,4606,4604,121,4606,41,-0.04,156270,4850,4386,4608
TA609,10:12:56,4604,4604,112,4606,40,-0.09,156288,4850,4386,4608
TA609,10:12:57,4604,4604,101,4606,40,-0.09,156310,4850,4386,4608
TA609,10:12:57,4606,4604,98,4606,62,-0.04,156472,4850,4386,4608
TA609,10:12:58,4606,4604,98,4606,55,-0.04,156486,4850,4386,4608
TA609,10:12:59,4606,4604,98,4606,76,-0.04,156486,4850,4386,4608
TA609,10:12:59,4606,4604,98,4606,75,-0.04,156488,4850,4386,4608
TA609,10:13:00,4606,4604,98,4606,68,-0.04,156498,4850,4386,4608
TA609,10:13:01,4606,4604,96,4606,68,-0.04,156504,4850,4386,4608
TA609,10:13:02,4606,4604,96,4606,90,-0.04,156504,4850,4386,4608
TA609,10:13:03,4606,4604,96,4606,92,-0.04,156504,4850,4386,4608
TA609,10:13:03,4606,4604,126,4606,92,-0.04,156504,4850,4386,4608
TA609,10:13:04,4606,4604,125,4608,131,-0.04,156510,4850,4386,4608
TA609,10:13:05,4606,4604,139,4608,131,-0.04,156510,4850,4386,4608
TA609,10:13:05,4606,4604,160,4608,131,-0.04,156510,4850,4386,4608
TA609,10:13:06,4604,4604,139,4606,2,-0.09,156552,4850,4386,4608
TA609,10:13:06,4604,4604,143,4606,2,-0.09,156552,4850,4386,4608
TA609,10:13:07,4604,4604,145,4606,2,-0.09,156552,4850,4386,4608
TA609,10:13:08,4604,4604,143,4606,2,-0.09,156552,4850,4386,4608
TA609,10:13:09,4606,4604,140,4606,1,-0.04,156556,4850,4386,4608
TA609,10:13:09,4606,4604,138,4608,131,-0.04,156558,4850,4386,4608
TA609,10:13:11,4606,4604,141,4608,131,-0.04,156558,4850,4386,4608
TA609,10:13:11,4606,4604,142,4606,5,-0.04,156558,4850,4386,4608
TA609,10:13:12,4606,4604,125,4606,7,-0.04,156558,4850,4386,4608
TA609,10:13:12,4606,4604,125,4606,85,-0.04,156558,4850,4386,4608
TA609,10:13:13,4604,4604,124,4606,95,-0.09,156560,4850,4386,4608
TA609,10:13:14,4604,4604,124,4606,96,-0.09,156560,4850,4386,4608
TA609,10:13:15,4606,4604,124,4606,86,-0.04,156562,4850,4386,4608
TA609,10:13:15,4606,4604,124,4606,87,-0.04,156562,4850,4386,4608
TA609,10:13:16,4604,4604,103,4606,100,-0.09,156604,4850,4386,4608
TA609,10:13:16,4604,4604,105,4606,100,-0.09,156604,4850,4386,4608
TA609,10:13:18,4604,4604,106,4606,100,-0.09,156606,4850,4386,4608
TA609,10:13:19,4604,4604,108,4606,100,-0.09,156606,4850,4386,4608
TA609,10:13:20,4604,4604,110,4606,100,-0.09,156606,4850,4386,4608
TA609,10:13:21,4606,4604,110,4606,45,-0.04,156716,4850,4386,4608
TA609,10:13:21,4606,4604,111,4606,45,-0.04,156716,4850,4386,4608
TA609,10:13:22,4604,4604,110,4606,45,-0.09,156718,4850,4386,4608
TA609,10:13:25,4604,4604,96,4606,45,-0.09,156746,4850,4386,4608
TA609,10:13:25,4604,4604,97,4606,45,-0.09,156746,4850,4386,4608
TA609,10:13:26,4604,4604,76,4606,45,-0.09,156788,4850,4386,4608
TA609,10:13:26,4604,4604,55,4606,45,-0.09,156830,4850,4386,4608
TA609,10:13:27,4604,4604,54,4606,45,-0.09,156832,4850,4386,4608
TA609,10:13:27,4604,4604,54,4606,51,-0.09,156832,4850,4386,4608
TA609,10:13:30,4606,4604,54,4606,50,-0.04,156834,4850,4386,4608
TA609,10:13:31,4606,4604,56,4606,50,-0.04,156834,4850,4386,4608
TA609,10:13:31,4604,4604,55,4606,50,-0.09,156836,4850,4386,4608
TA609,10:13:32,4604,4604,56,4606,50,-0.09,156836,4850,4386,4608
TA609,10:13:36,4604,4604,53,4606,50,-0.09,156842,4850,4386,4608
TA609,10:13:36,4604,4604,32,4606,33,-0.09,156984,4850,4386,4608
TA609,10:13:37,4604,4604,32,4606,34,-0.09,156984,4850,4386,4608
TA609,10:13:37,4604,4604,32,4606,44,-0.09,157084,4850,4386,4608
TA609,10:13:38,4604,4604,33,4606,44,-0.09,157086,4850,4386,4608
TA609,10:13:39,4604,4604,31,4606,44,-0.09,157090,4850,4386,4608
TA609,10:13:40,4604,4604,30,4606,44,-0.09,157092,4850,4386,4608
TA609,10:13:41,4604,4604,32,4606,44,-0.09,157092,4850,4386,4608
TA609,10:13:41,4604,4604,42,4606,44,-0.09,157092,4850,4386,4608
TA609,10:13:42,4604,4604,48,4606,44,-0.09,157092,4850,4386,4608
TA609,10:13:42,4604,4604,42,4606,38,-0.09,157104,4850,4386,4608
TA609,10:13:43,4606,4604,42,4606,86,-0.04,157114,4850,4386,4608
TA609,10:13:44,4606,4604,43,4606,86,-0.04,157114,4850,4386,4608
TA609,10:13:44,4606,4604,46,4606,86,-0.04,157114,4850,4386,4608
TA609,10:13:45,4604,4604,45,4606,86,-0.09,157116,4850,4386,4608
TA609,10:13:45,4604,4604,128,4606,65,-0.09,157116,4850,4386,4608
TA609,10:13:46,4606,4604,107,4606,64,-0.04,157160,4850,4386,4608
TA609,10:13:46,4606,4604,85,4606,63,-0.04,157204,4850,4386,4608
TA609,10:13:47,4604,4604,88,4606,64,-0.09,157210,4850,4386,4608
TA609,10:13:48,4604,4604,86,4606,64,-0.09,157212,4850,4386,4608
TA609,10:13:49,4604,4604,88,4606,64,-0.09,157214,4850,4386,4608
TA609,10:13:51,4606,4604,87,4606,64,-0.04,157216,4850,4386,4608
TA609,10:13:51,4606,4604,86,4606,63,-0.04,157218,4850,4386,4608
TA609,10:13:52,4606,4604,86,4606,65,-0.04,157218,4850,4386,4608
TA609,10:13:54,4604,4604,82,4606,65,-0.09,157226,4850,4386,4608
TA609,10:13:54,4604,4604,83,4606,65,-0.09,157226,4850,4386,4608
TA609,10:13:55,4606,4604,73,4606,61,-0.04,157248,4850,4386,4608
TA609,10:13:56,4606,4604,75,4606,59,-0.04,157294,4850,4386,4608
TA609,10:13:56,4604,4604,54,4606,59,-0.09,157336,4850,4386,4608
TA609,10:13:57,4606,4604,53,4606,77,-0.04,157342,4850,4386,4608
TA609,10:13:58,4606,4604,47,4606,77,-0.04,157342,4850,4386,4608
TA609,10:13:58,4604,4604,46,4606,77,-0.09,157344,4850,4386,4608
TA609,10:13:59,4606,4604,46,4606,73,-0.04,157352,4850,4386,4608
TA609,10:13:59,4606,4604,49,4606,73,-0.04,157352,4850,4386,4608
TA609,10:14:00,4606,4604,52,4606,73,-0.04,157352,4850,4386,4608
TA609,10:14:00,4606,4604,52,4606,74,-0.04,157352,4850,4386,4608
TA609,10:14:01,4606,4604,52,4606,64,-0.04,157372,4850,4386,4608
TA609,10:14:03,4604,4604,49,4606,64,-0.09,157378,4850,4386,4608
TA609,10:14:03,4604,4604,48,4606,64,-0.09,157380,4850,4386,4608
TA609,10:14:04,4604,4604,58,4606,64,-0.09,157380,4850,4386,4608
TA609,10:14:05,4604,4604,53,4606,64,-0.09,157390,4850,4386,4608
TA609,10:14:06,4604,4604,32,4606,63,-0.09,157434,4850,4386,4608
TA609,10:14:06,4604,4604,11,4606,63,-0.09,157476,4850,4386,4608
TA609,10:14:07,4604,4604,10,4606,63,-0.09,157478,4850,4386,4608
TA609,10:14:08,4606,4604,10,4606,62,-0.04,157480,4850,4386,4608
TA609,10:14:10,4604,4604,15,4606,62,-0.09,157482,4850,4386,4608
TA609,10:14:12,4606,4604,14,4606,61,-0.04,157486,4850,4386,4608
TA609,10:14:12,4606,4604,19,4606,61,-0.04,157486,4850,4386,4608
TA609,10:14:13,4606,4604,13,4606,32,-0.04,157596,4850,4386,4608
TA609,10:14:14,4606,4604,24,4606,32,-0.04,157596,4850,4386,4608
TA609,10:14:16,4604,4604,23,4606,32,-0.09,157598,4850,4386,4608
TA609,10:14:17,4604,4604,2,4606,32,-0.09,157640,4850,4386,4608
TA609,10:14:17,4604,4602,231,4604,19,-0.09,157644,4850,4386,4608
TA609,10:14:18,4602,4602,250,4604,30,-0.13,157652,4850,4386,4608
TA609,10:14:18,4602,4602,246,4604,30,-0.13,157660,4850,4386,4608
TA609,10:14:19,4602,4602,245,4604,30,-0.13,157662,4850,4386,4608
TA609,10:14:20,4602,4602,244,4604,30,-0.13,157664,4850,4386,4608
TA609,10:14:20,4604,4604,216,4606,26,-0.09,157740,4850,4386,4608
TA609,10:14:21,4604,4604,215,4606,26,-0.09,157742,4850,4386,4608
TA609,10:14:24,4604,4604,215,4606,22,-0.09,157742,4850,4386,4608
